,0,1,2,3,4,5,6,7,8,9,response
7671,0.35254047892071866,0.23299459153144614,1.6109490346190054,-0.9759444205199268,0.9925393941851011,-0.8038972806020199,2.576002983508057,-1.850484745484237,0.6325359901386484,0.24197246614789533,True
7672,0.07209964817765077,-0.43617488941919424,-0.11299498839005598,0.38459529193166586,-0.7567193239757884,1.4131558903202162,0.3095908820729148,0.7534723653375921,-2.509437473340833,-0.9559895982476616,True
7673,2.3347667588366963,-1.112217002038937,0.15864765045120038,-0.7700756950070401,-1.4045626454220708,-0.9015261045362689,-0.41855334585115705,-0.5067569056474852,1.1731256826619485,0.6736781921108954,True
7674,-0.8956276735070093,0.1289616301626794,0.6420001316711663,0.569552557164065,2.0936538679237597,0.7211767043652848,-1.173873002799992,0.16209592383170737,0.443885601518845,0.16241040266439874,False
7675,0.45971242113075533,1.3461649819218555,-0.3348400181079349,0.8239048798080222,1.2763521732402612,-0.18272660753272937,1.0553475114312714,0.39836397043839067,0.5057636782148457,0.4565722000160164,False
7676,-0.6958572750617291,-1.115439437908381,1.2752387290933882,0.10220587694768973,1.0743756596440177,-1.3981480848312857,0.6054415924097537,0.7937199589639706,-0.3237396271946089,1.3188938970100617,False
7677,-1.0958227803295375,-0.24796972862742675,-1.0520675695676756,0.20643198356416528,-0.9542952601788389,0.5793277186522994,0.1548099582377565,1.902142595292616,0.9827669576852311,-0.4279654150611286,False
7678,-0.6732586757822115,-0.7237685724521908,-1.1358997436098268,-0.5384645687058691,1.2843983806102643,-0.6809031957056646,-2.177595751287573,-0.49432028129334077,-0.7500067134339684,0.11117858659128055,True
7679,1.7540418451567266,0.6561679641212108,0.47646326862504257,-0.25700178214120234,0.7336593420780559,0.0899144800930822,-0.775236587017374,0.7940787416104776,0.07706345725619819,-0.07382885817128534,False
7680,-0.829454774494201,0.6605570815473558,-0.7294536300394856,-1.145772857809246,-0.8769966402845011,0.48009234603083445,-0.7773291092919338,-0.7871846962166644,0.8109710581796309,0.8526913650462239,False
7681,0.5046816316357717,1.4815535543242797,1.4025536871220774,1.2762796177946232,-1.2618935941422678,0.2094844267490404,0.7509721433538388,-0.2040185342223174,-1.052346338573574,-1.350983661534911,True
7682,-0.2706946654712804,1.532338006788108,0.9976703280376931,0.3641248091583489,-0.45267440583041474,1.4715630978021776,-0.7557497434783017,2.8325768199496473,-0.5197100825245492,1.3295087925898144,True
7683,-0.6682445121846262,0.735574498088543,1.5539266798199962,0.9225211544645843,0.15451037536734255,0.19096211880090908,0.8254625727473578,-1.7473330732818433,-0.3180970874065867,-1.6757529169506888,True
7684,0.08680417803741104,0.5995807695318536,-0.7409928385451261,-0.28971563765508734,1.1039026775651448,-0.5374979971320295,0.8263038330588486,-0.36599968624160767,-1.105284722876314,-0.10414613879650324,False
7685,-0.012574615972210018,-1.8257125059960049,0.9226466798585707,1.2066832822560691,-0.0015912976060923705,-1.8281910695893695,0.5780025254456664,2.471659926099473,0.6719146185618357,-0.3789471567305899,True
7686,0.22963770109579376,1.6127623922922736,-0.6764537162451988,0.1516009446260147,-0.5931156533390879,2.510358167319086,-0.12378839353442586,0.41926255021258385,-1.348788495722986,0.5819730792974223,True
7687,-0.17555977508984533,-0.7612857773253958,0.9099483796141731,-0.08033152913749683,-0.21611237374879688,0.09151337989273498,-0.9167405150592524,0.8635878107175072,-0.7873725833437639,0.7388024473045478,False
7688,-0.41030760979194797,-1.0443907928734553,0.4497969247329097,0.663475242226687,-0.08288752451553494,-0.24968180130836934,0.31150747428355047,0.7851779614164375,-0.23330624099264743,-0.5328131968594955,False
7689,-0.7120625249508087,-0.9984142568692079,-0.9366935715520199,1.2068209665426053,1.5447725271759165,0.528321755616596,0.5791636763303537,0.40840468611100383,1.3279247483446617,-0.48902723417669425,False
7690,-0.08277429588197126,0.040880222838761866,1.278468669238241,0.3654018202712726,-0.3175386146713483,-0.9047108212856088,-0.8020428862107799,0.7549599440133578,0.5423489558327317,-0.04010500952760084,False
7691,0.9537608053346169,1.4613385560027694,1.4951763031224001,-0.13958765618858682,-0.4356171623936085,0.5131411204622639,0.6787829030633695,0.6994982920612711,0.7192901433128852,-0.4041167574928351,False
7692,0.16668156036691759,-0.8554552930301217,0.5073102055471783,0.3456515520728674,0.0070980050768426305,0.899637777178176,0.6297512283655653,1.8203581489650165,-1.2606725793768117,-1.8298725122318904,True
7693,-2.641522151654164,1.0420972628994865,0.8413727270656819,1.3987883024430645,0.09487671273929274,-1.1764304417112428,-0.7552196910907117,1.3949932306236696,-2.9101647564288604,1.8617754293845976,True
7694,-0.5348909124031392,-1.5165352794568805,-0.433310811266295,1.0291955428447002,-0.8155174727138511,1.5123475325754288,-0.8679323268475777,2.0623380484888894,0.6155614867560351,0.7321655310459082,True
7695,-0.363319176298832,0.6904315132050307,-0.2583087467342151,-1.8490028929699114,-0.15526351655442824,-0.9946767763385901,-1.1712502754789833,0.0816642854585484,-1.9499644803147962,-1.592873711322369,True
7696,-0.3577212745856039,-1.564134522515576,1.1483408209254173,-1.499187831340904,-0.8049028354550353,1.7091564182890622,1.4048206235898697,-1.0214255016278544,0.9917873949092004,-1.5439478756020972,True
7697,0.8278227233990971,-0.028312188370633224,0.6070639089482844,-0.5322597830222977,0.20721575748637,0.31941928719823687,0.9954744623742163,2.095476541649801,0.9681901173412037,0.01358215536916961,False
7698,-0.4869702147806953,-1.92052012188915,-1.1437975403959932,-0.4208920981478558,-0.36557624873049177,-1.5447627223014058,0.4420610836386681,-0.7130737050358534,-0.25606978423164295,0.951809786259278,True
7699,-0.1730549733471308,1.0835141460550575,-1.108916420640338,-0.6793560781303724,-1.0236957376369216,-0.2730039769955954,0.6871396130769009,-0.5899525844355356,-0.02039230384130407,-1.2056368245634055,False
7700,-1.1653829251195682,-0.4166062506004742,-0.6674272238103386,-1.467578332713711,-0.16930633083617477,0.05531073034888378,-0.14440591786235973,0.8169815169990375,0.5593253986218069,-1.0299589882203288,False
7701,1.1562327324807316,0.8599125958749889,-0.32785320016994446,-0.39759186022746557,1.105890374917033,-0.7143910489985126,-0.7172499995077434,-0.70196277809102,1.2172744592680713,0.16138817420619314,False
7702,0.31015385626243586,-0.011139205006512765,0.6226761599479308,0.7602343149448514,0.5936488407435098,1.2250887996928814,-1.1489843348276436,1.011311725568852,0.2004476567577928,-0.2931794235998533,False
7703,-0.6811208517453778,0.3689513254913176,0.9209563794127399,-1.2447567984895955,-0.9004511799698637,0.041445937903828,0.5214556862943268,-0.8191615653086081,1.7889647455217679,2.675943204868222,True
7704,-0.6249972409715795,-0.6151095520492726,-1.5411871282151726,0.558363375102272,1.372747122123659,0.4602665533501394,-0.7305894596853313,0.45907402868191305,-1.4442819221687426,-0.8162729177174916,False
7705,1.6237212666863163,0.719493695783959,0.5983229340216718,-0.7420296300646421,1.6744430207597951,-0.6046045236026678,0.8144860580452605,1.094891926167442,0.5378997873954048,-1.888017426208483,True
7706,-0.5035893466658056,0.5892121542184787,-0.052679633929195245,0.06962437188785832,0.7882869996922927,0.1538233818302019,0.6336499116190979,0.07097960971037363,-0.6946966693726186,-0.7766248430875827,False
7707,0.41323250582730525,-0.13866702743170697,-1.3092987146858444,0.7583797046042267,1.3298262997383348,1.622838334777294,0.03205790560801745,-0.4176508436446931,0.419699698533722,-0.4464185100956199,False
7708,0.2588931202793521,0.46605409706257783,0.6321124269331977,-0.3734218581112425,-1.1418420267867495,-1.1985295112046137,0.24660407605995077,0.7107410678207028,-0.23212382151271116,-0.9830363580434348,False
7709,1.5974832974161872,-1.4248063289936301,1.112258101338312,0.9841255416461071,0.42398533674320693,-0.3595084266747888,1.681334429458147,-0.6662849365992958,-0.1271954614494966,0.2978959823712312,True
7710,0.7866189843430854,1.5149066527933313,0.037730427283863055,-0.7366261140622494,-1.081581160657439,-0.776010180613317,0.8806432452849305,0.4486429730717327,-0.24358247119010507,-0.018732032282095013,False
7711,0.1951070625952459,-1.491352760215654,0.9954410603960243,0.34278720486360786,-0.770960627628808,-0.06325419279648309,0.5886945262088392,-0.3813829551165149,-0.15901908620544447,-0.34039059972839686,False
7712,2.437418766485253,0.1790486160289654,0.6610999979372322,1.5748446774133564,0.10403469381518574,0.9452694096586314,-0.684586385716023,-0.4985303605319589,0.04347001042778214,-0.7685631757039182,True
7713,0.0835494956574108,0.30993437192409345,-0.2888636286373807,0.9104364896638636,0.5173815085641743,0.6326641097730623,-2.0596711902523026,-0.365132885692484,-0.8100597006188777,0.6223062615524599,False
7714,-1.0275029053571874,-1.3078500012257712,0.3555798079050781,0.9221486792115394,1.5778739714978625,-0.056850940037095156,0.2546930746215353,-0.8778996232770013,-0.5135966277003686,-0.04530655159291112,False
7715,0.6118661120370051,1.5122345730711293,1.866191135629991,-0.9987657033109126,-0.6637362372802214,0.8305846295939642,-0.9598773319151573,0.15119568341922676,0.5420752363421913,-2.2348768533945464,True
7716,0.5276357257926643,-0.8872081721898561,0.17384359429783974,0.4766135404736574,0.29069557579939603,0.09785409984711091,1.9614719918384433,0.943374088320384,1.1593239932882207,-0.06595808390742527,False
7717,0.11557874480681911,0.573858424895672,0.6664091992562436,-0.05298766783915384,1.355257097220204,-0.48996021457543304,-0.46362146613164723,-0.728166955680303,0.21134019635101653,-1.6184986089632702,False
7718,-0.5273229499659959,-0.16690624363744502,-0.28730524880121494,-0.7297389138593182,0.8681823918241661,0.6722641590751042,0.7293918943824906,0.5722690506368018,-0.396300805892169,1.1471308581052109,False
7719,1.0293874967387155,0.4167365619205587,0.5676923760889485,0.7031556429156992,-0.3268599441684626,-0.014607639320714233,-0.7151697915775815,-0.0244869878596172,0.01111466114256152,-0.9431739810332539,False
7720,-0.3370355189150789,1.8558098925688198,-0.5112577316377028,1.1060509734544006,0.6538324084404852,1.6559389650972896,-0.5183533715498202,0.7249925396509445,-1.3038169440054028,-0.033033342330725135,True
7721,0.5453267331114535,0.17662669269564799,-1.608302582005719,-1.1408173410781535,1.8368270214214337,-0.2183717711642002,1.8019163956201667,-0.7157973522983541,0.18778399760014788,1.3054061241501598,True
7722,0.6051852044189987,1.1990037676333918,0.09155301872865142,0.6988072436965079,0.46577171016945473,-0.1999831983532705,-1.813786887702669,0.7680216080127517,0.3603208747521842,0.3798216094867416,False
7723,0.8545456257448223,0.10713601423296291,0.17032048782485126,-0.008645569610518038,0.1848271976108206,-1.6972360870030156,-0.0538621466222079,-1.1569710779702118,-0.7630095349747258,-0.9797688115265943,False
7724,-1.2564010195981457,-1.744717922268671,0.048258478817690326,0.041640259144510465,-9.1196072993258e-05,1.0985009696371868,0.05499809480653714,-1.2253016353366573,-0.7376629128682481,-1.3183661087879026,True
7725,0.7609992640309226,0.8019504498449137,-0.949669585560626,0.9937498397940097,-0.49802495812460884,1.0491646892632849,0.4711284099158669,0.06973644536731512,-0.3359030318639635,-1.7290307167515537,False
7726,1.220238030413519,-0.28419345621212816,-0.6295694906035547,-0.5364220951257083,-0.04306800741372923,-1.3442328523326579,0.8925950064024181,1.3320124941356455,1.2415499440107243,-0.03554191991075386,False
7727,-0.15472128247260902,-0.5255756473697273,0.718241730412154,-0.6444322357604269,-1.8724851068618964,2.302621079315302,-2.3357512511116685,0.43805697230959956,-1.3746987585953774,-0.6418729730508516,True
7728,-1.3426223610917674,-0.6703226993507881,-0.3961943279015759,-0.534923744958534,1.524175427254861,1.1853588882829584,-1.071481081014113,0.6380918549369646,-0.30931348499927475,-0.5995787315198164,False
7729,-0.5623683044762297,-0.33110771437711883,-1.0766972580901317,0.8289590734518469,0.20564408265680334,0.9256014327996768,-0.6827247441119054,0.2545316826431567,-1.843678036287489,0.2856940166526467,False
7730,-1.7790586671921105,-0.3845934660283263,0.1599623012899787,-0.696121488899462,-0.7651928969628956,0.7099143332868432,-0.14898199737351397,0.6180579186077232,1.3510983092831328,-1.4864697233851194,True
7731,-1.8488444421908667,-0.5050995153824971,0.32292970914186103,-0.39873469555697677,-1.484418678559903,0.40211186812999267,-0.8449137624648932,1.22575270064521,0.4311306102340732,-0.07908365447623388,False
7732,-0.21214589235767942,1.441236113130274,1.9889119425576944,-0.04286672655363501,-0.02238634283442061,-0.708115605835928,-0.1071803349816446,-0.45182965675115944,-0.38511705889606285,0.22075817194275557,False
7733,1.021278168106904,0.616909658194469,-0.7127255589335811,0.06047847694427617,-0.28302675546926226,-0.8604908986076683,-1.4561995957329348,-0.9607653675381774,0.19063923654532147,0.7110023913901197,False
7734,1.7455248118318867,1.1831714151165391,1.088384971222213,0.18893617807496463,-0.2517339997080176,-1.5596948395696768,1.1507763070918875,0.07116038482055113,-0.2295633770819556,-0.42193487120491247,True
7735,0.6983831155423185,-0.09997402789012362,-0.1061830498915133,0.4448354622871311,0.45855112509493573,-0.7736342091526258,0.49512963247979086,-1.140528688472798,-1.1677300880584056,-0.027976414090375015,False
7736,0.5475640574271126,0.34884554198815887,-0.38108278882812024,-0.031078465845828792,-0.08527228964359848,0.0029136767013934976,0.7292927602478645,-1.039834150680499,-0.11789728482145334,-1.8707172455087222,False
7737,-0.24738234031257544,1.312371353314934,0.7877324976903481,0.5126717347782704,-0.8045625711032424,-0.59908385835968,1.9107609373889938,-0.39945904480302297,-0.794008562561712,1.0002349513093163,False
7738,0.3311122877319341,-1.0528091100814754,-0.08323282820863355,0.1469194090594632,0.07067842313114327,-0.3493656224184225,0.37517806733316617,0.48300803968334033,0.6955441486562712,0.1571898189566154,False
7739,-0.3384441592041542,-1.1007443808106092,-0.9041399946146774,-0.24234286872079386,0.7206751063656953,-1.2339383710672216,-1.4471896267579711,0.29080603762915364,-1.2967201600686091,0.5430366022353067,False
7740,-0.2480511805409034,-1.0344040488704667,0.306307494090487,1.5452712800939512,1.4701491370035007,1.6559776726393836,0.18742083385911812,-0.2973324301435433,0.1799699719373563,0.43737925313460735,False
7741,1.6488592543742513,-0.8075934096347382,1.559477336949227,1.1507226479150365,0.2757253501264618,-1.105250766027744,0.2168779924662466,-0.4362021302868695,-1.237118416164416,-0.32657878662427237,True
7742,-0.8681560021587655,-0.1821159042655246,0.35864094534647173,0.20158762110499895,1.1784652769713913,-1.3801156399733212,1.507611736364846,0.4132394800015192,-1.3384732901015823,0.13082762590857905,False
7743,-1.5760587770071086,0.030478908816773228,0.9836588414046021,1.3671771024539257,0.5156381350982268,-1.2537414114689576,-0.9955169286897873,0.7049717003206892,0.5749998477357156,-0.8312986252947662,True
7744,-0.9694089573488057,1.5021748208649892,0.9912991424066565,-1.8910478249210627,0.5721496811216956,0.6064385185643317,-0.06775509552567914,1.0236482825726736,0.07039097257396287,-0.5988436674705804,True
7745,0.49719474814024706,0.9898371731528163,0.9037383914155699,-1.1375303764416216,-0.5818234446831959,-0.8075302339989843,1.7283103366559203,-0.6816954559228962,-0.3199701196486923,0.9674281268690885,False
7746,-0.16297472274209912,0.6522133669855955,-0.41409413458467914,0.20807942851052888,-0.1377777284315365,0.22827877818495948,-0.0022479113752362323,-0.6702716987860924,2.321698981937215,-0.7136394675078261,False
7747,0.9330811787130938,0.08093983457339785,-0.1904953752922275,-1.5486091170449436,1.0474243407502157,1.4380203939950973,-1.4564358058463773,0.6228356563477117,-0.1479212313146275,-0.9789835886446325,True
7748,0.23623476861677703,0.4138074934573329,-2.0431112958232682,0.24103497266835944,-0.23471686808612907,0.5658656191377136,-0.7660123180805504,1.9325161522754706,-0.6022991214802105,0.2507978522420323,True
7749,-0.5292295329645523,0.4897990895468161,-0.32410223319333253,1.6434815238385532,1.736577695735459,-1.2045570213300774,1.4158726823466743,0.16705434145956224,-0.4823344689745752,-0.34410201896727316,True
7750,-0.07244027567642748,-0.6612195554693452,-1.3817220462805706,0.6247930825459918,0.32064727812870103,1.7112426371993306,-0.9503556264919754,-1.6645884270047195,-0.40284075749534437,1.1030678140499544,True
7751,-0.5636222927219371,-2.4081936965536146,-1.7989286455877773,1.3780470041260056,2.0135790966501395,0.7413548564493414,0.6029000848182734,-0.5852161861488739,1.0107665456286052,1.6160926763163728,True
7752,-1.9729760257141131,0.7957216578547098,-0.130833615207705,1.2238015914244034,-0.9529799197423378,1.604946055561557,-0.7186462444629166,0.6794983614168906,0.4414599162185878,0.21915001479882656,True
7753,0.6863604855884758,-0.7622284018512859,-0.5214835513058054,-0.7648858477261117,0.9624074972312064,0.10669577690732357,0.8548945932076389,-0.46976740812529355,-0.6291723094496644,-0.06091351339927606,False
7754,0.6027619923062841,0.48755012852718954,-0.5462010175766664,-0.9993759773629894,-0.8252067495926975,1.2332385017307375,-0.47694112452392373,0.7232201284178406,0.045941970943644085,0.3017819745490178,False
7755,-0.23945000381622872,-1.5361673370191011,1.4182120712961592,-0.06739312978782766,-1.2433526094582668,-0.643551629808216,0.3267591318174078,-0.21541488682340965,-1.5433471021567953,-2.6715041610481154,True
7756,-0.7018186987094471,-1.3242572327507058,1.0604263018900497,1.8487846754447148,-0.2943200279093547,-0.4156025471969316,0.7411361530756585,-0.23280039366020594,-1.201796106486111,0.826347570506868,True
7757,1.0007411370709056,0.625045841122909,-0.10954405698981876,0.8716789722438073,0.7864442194801905,-0.21254882248486737,-0.2788647112411033,0.38792100988746864,0.7787090011022575,-0.3964345806666559,False
7758,1.1770211521491643,-0.5375308181579586,-0.4011139401621592,1.0069883153798398,-2.785276002584473,-0.9382925681262879,0.16823739065129162,1.118261841511541,-0.08136783512907868,0.7485714547746004,True
7759,0.6096620348615486,0.6435217100273861,-1.319645261511669,0.8561198854359127,0.7598295289598778,0.3072470490394908,-0.006504579081308155,-0.31548789009588774,0.21162765212205353,-0.22584688499744038,False
7760,1.014253660542522,1.1236476423323716,-1.8579774831773628,-0.49272500684097137,1.2758004255035442,-0.3809298919036075,-1.355960339150718,0.33365689107097307,-0.3708629388842603,0.07757822985295834,True
7761,-1.8945731987134258,0.032319529342223256,1.0437776096842477,-1.158823115863382,-0.16252819004036145,-0.19453035850830605,0.45853776821220754,-0.9938498436089528,-0.28173350051786744,1.1923185681752855,False
7762,0.08822931366192889,0.23623609182385866,0.8164055614919399,1.5756377673255955,-2.56677160040654,0.5423590107148555,-0.9535191900175848,0.4999525634235735,-2.064632027849063,0.4633344551248844,True
7763,1.092849636536561,0.6772045163423276,0.8537785610333593,-1.017505569357501,-0.3409350788450358,-1.384113065205103,0.8352912674565273,0.6620681993013797,-1.001306872969385,0.36121083815458543,False
7764,0.424831629450222,-1.563181244998543,0.628812214076912,-0.44593159759285955,1.3582910306015026,-1.1566467236607847,1.3477717802242455,0.05618002632814667,0.578936588537899,1.254782123021988,True
7765,-0.10675910864468094,-0.6902708706644325,1.3865381358668196,-1.2203214064120966,-0.9166908577211084,-1.0628517114372635,-0.5076561814929935,1.7329189868869146,-0.5495008692318646,0.5484771692402238,True
7766,-1.5256982327934219,0.4388694776809078,-0.8836541389465686,0.09454305992507117,-1.5302752918223437,1.3136601664312917,0.11469664206993418,-1.573862474701061,0.7146705434357102,-1.8030799261673185,True
7767,0.9763925586234706,0.7518763541616315,0.5003143866101477,-0.4752759004110021,1.5035305641531602,0.8347828783053717,1.1457087674906183,0.40379453819365924,2.1187790516700664,-1.0946045622333425,True
7768,-0.12778577061858876,-1.7186917762657234,-2.7239664759390605,-0.004319043382690124,-0.9968805058228056,0.07744529447431374,0.25575233598670183,-0.8558156337619157,0.5570397538268632,-1.166777115012017,True
7769,0.6849695376288185,0.24643629386191698,0.9124151645686729,0.4482796923362431,0.4263290740750631,0.83478201472569,0.4361261946710436,-1.3846445425119425,0.5671233036771606,0.4281087347766186,False
7770,0.6282351483758316,1.0350109572829378,-0.022164632072738173,-0.3815302182834891,-0.6922062999803615,-0.6878491935202629,1.6254974088091507,-1.5181001766971602,0.333007572107157,0.2886556808429291,False
7771,0.3761212820329707,-0.6444054189804899,-0.15900019750668826,-0.9403760363658531,-1.9668241156685022,-0.3237176118285428,0.8048392284672193,-0.867597454637532,1.4331314457735183,0.44597177107216734,False
7772,0.01907419521707621,0.44715489957755905,-1.7322210163093272,-1.3024609983605056,-0.1635179221402427,0.11509607749347192,0.271150908509132,0.386809029477179,-0.937772089947976,0.7563281862969391,False
7773,0.4733957442043294,0.0008764781332408521,-1.3534254838689386,0.5443033595659041,2.3332144633047416,-0.8903701858628582,0.738877133346834,-0.5729989045026823,1.8534366895789305,-1.6712032347831614,True
7774,-2.0857180773284822,0.7667695619776334,-1.8224669052115094,-0.486887716987094,0.9928635616709592,0.4373821811117051,0.6627969284215647,0.8146367924069882,-0.05672607723051562,-1.1408335236324496,True
7775,-0.9887899912925943,-0.007030181147051093,1.1725510292714567,2.4140209183584105,-0.20872619987374624,0.05633670245229141,1.2014500006842566,0.33675725653849947,-1.2052791586566365,-1.4923471593450655,True
7776,0.14965036654805747,0.037831265191405235,-0.01960956681194959,0.2913467107205927,2.275151969082052,-0.2905659782341358,-1.1848467018364635,1.6669489842721625,-1.255419851167585,-1.572446201597641,True
7777,-0.3659322696378569,-1.2959879930453875,1.358431224702168,0.05708925461257342,-1.754031308606161,1.9819133509293,0.8964230023432487,-0.043346731504263526,-0.4196831432798339,-0.14498103218976616,True
7778,-0.2763204976164955,0.6884277620836728,1.1039730302094064,-0.6917588328418848,0.9714524541222984,0.08789977974656046,-0.387493064763842,0.21759865866154138,-1.6948670494425202,-0.8338225201440868,False
7779,0.30774966968796985,-0.6523329270787281,-0.07025189157474915,0.3283678543439113,1.1306523544251166,0.7686442387847324,0.6199050637508385,0.019208708393253525,-0.705227536144748,0.9576858403631908,False
7780,-1.4579222935038432,-0.3923491708806145,-1.2107245817344081,0.8080099923502363,-0.8705747907893155,0.36093377786995373,-0.8308884950025999,1.6556087251873606,-0.2212235843530236,1.3768655146609778,True
7781,1.0011006866168264,-0.5944311323890249,-0.5164875151276889,-0.3183371378093609,0.9779049827220543,-1.7359236098676796,-0.27295191840716565,0.9234637112291039,0.043837016664281137,-0.328151530833297,False
7782,0.07508561510195201,-2.0144759520107125,-1.7848509166696276,-0.5173442508513056,0.6990599516066389,1.5470342540997593,0.7855415894069039,0.7231994782440775,0.44201148799652773,1.1917152834594746,True
7783,-0.28521301419010675,-0.3316222620412505,-1.290815920876624,0.5645168320801619,1.104598539517319,-0.4905336535772108,0.5202669783863336,-0.5238982963184964,1.2109709785900327,-0.054471533855644294,False
7784,-0.11717657520498581,0.9141466277118548,-0.17045717225331,-2.6577582317871205,-0.6766294624323103,-0.22248684483077605,-0.7606373806730736,-0.8185332012498905,0.3366325165603883,-0.04643608078752836,True
7785,0.8897697334257005,0.4747423219281819,0.8732501261041894,-1.051850406348654,-0.28294162812588997,-0.677924516393397,-0.10805604475028899,-1.1784501596993129,-0.10441535954245965,-0.7869077896193042,False
7786,-0.6836886234779459,0.03776423413432224,0.22390724063806136,-1.2652588211356852,-0.5274842130296303,1.2891794796433316,0.1322584660098424,-0.7546703085409434,-0.3367406297564761,-0.37890754537042376,False
7787,-0.023224253273133502,1.741064182641192,0.25292363945618607,-0.004308342356329672,-1.1224185640398265,0.8812153011854889,-0.2468228635101337,0.6304510232052085,0.5131631031556875,2.0383852967781095,True
7788,0.4168123008345908,-0.7642941431080605,0.9427937872696764,1.0258194291824225,0.4120830865336139,0.7575139016955842,1.0173740535605043,1.1521221952993546,-1.2083564854774809,-0.4998781436232922,False
7789,-0.04845449630098508,-1.5812830196976126,-0.16277760452100892,0.2442843266037132,-0.09128954959644116,0.10627805136219474,0.8686755182598587,-0.3700122990038627,1.2415489207799686,-0.47806327403382143,False
7790,0.8707903337499624,-1.347323302000423,-0.7984075178448448,1.1898291841503514,-0.3849113049923963,-0.5365094778467926,0.429912683299696,1.3370464825421866,0.2406446856772432,2.2695039794369207,True
7791,-0.22961867303426234,-0.7992827788577981,1.7582341719671712,-0.7699873170751762,0.465611612757129,0.4760012026394044,-1.457322707480271,-0.4955251839622701,-0.9537557212674885,-0.3587045612195555,False
7792,-1.095289538540087,1.5989778399817491,-0.5266904050530217,-1.0675077425888286,-0.24707942296028607,-0.763834849115148,-0.5334997417473574,-1.924649750304961,1.648126336655987,0.35447094453801936,True
7793,-0.8404132164645585,1.8554603873282232,0.05969097967452912,-0.15206457304663604,0.8663385232481299,0.923993800257163,-1.3346480197205735,0.24714594976721696,0.78090883542829,1.0855819552818566,True
7794,0.610465954084246,-0.12558346329937511,-0.07994818917404399,1.890756551006588,0.07007040674636549,-0.3030911112319269,0.06401723006157885,0.9369866841577164,-0.2784865876236483,0.2467414799536844,False
7795,1.9066453481242414,0.07664651983724023,0.6138250909474975,1.0380426169542252,-0.8534609587857459,-0.6425620327802422,0.05658097690884231,-1.906926760477048,1.6559161453763536,0.1703666089141072,True
7796,-1.4853828424489868,-0.34500050164299,1.0352409230778805,-0.33994822098506144,0.6998191531414418,-0.3835806553700177,0.7692506092984859,-0.24025715192640648,0.43003803318643385,0.7204759497183387,False
7797,0.3500962061190492,0.33991768627714114,0.16650714559897511,-0.5057817592666647,0.8856921776226356,1.429084594148125,0.7898836092675132,-2.7232592612434696,-1.5478265965635063,0.035431106873537954,True
7798,1.0329989376170587,1.04474914565145,-1.1263783007830113,-0.1287344708877516,0.08824279410663417,1.6335403985591783,0.6159255258216335,0.8622539026754821,0.791088743472199,0.8324031517982488,False
7799,1.1098134101335013,0.27493447252772885,0.24083085882493624,-0.684958461991194,-0.6077776800857649,0.8240193878489619,-2.5297115107754284,-0.9504768800609477,-0.6273743036067028,0.12493283138444106,True
7800,-0.038655349052005177,-0.7255628912300597,0.2738918308636336,-0.5601548005221544,-1.2048259118812827,0.6427531034338984,-1.0360956097957457,0.006114628984460815,0.6979303502660327,-0.007501281053242973,False
7801,-0.8450204613116801,-0.5067398563532626,0.9378344965823444,-0.08386959856775168,-0.31578758933052153,-1.234621599625045,-1.368879505087722,-0.9724386559756175,-0.49928750545133815,-0.261826618676181,False
7802,0.14820708354604192,0.47906065455391567,-1.0569163120008538,0.46343618295373734,-0.6027451908145623,-0.8666242726451425,0.37130003154006025,0.05601996620169218,1.8565538819073273,-0.2652264077864497,False
7803,0.08909130074772324,0.9916129342200718,0.7952074705237826,-1.0281574774217639,0.08084345215094632,0.42828340691896305,-0.4508989322472112,0.4479086050378715,-0.6243249899363714,1.330478010458815,False
7804,-0.6586877795626235,0.6152458777390752,-1.4999179746274802,0.11708887084592957,1.4216819527809932,0.37162925283695153,-0.1752669310246379,2.257274727433958,0.12834131715453453,1.6046940091060546,True
7805,-0.1381822470440313,1.9550650554519402,0.058733056931618205,-1.022965122383878,0.6806613214572713,-0.16565688463135486,0.021031871915127173,-0.8791984988620551,0.8327842726745631,1.811588979824201,True
7806,-1.6101725161990774,-0.025938303623234363,0.501846103353519,-1.8287031743210822,-0.021070571047171596,0.0891440092199456,0.2790918764528863,0.7706537493217878,0.06113064431684884,-0.12753930121461304,False
7807,-1.391146220408224,0.7592272941908692,-1.0550063029777446,-1.5616850048137279,1.0059367108001376,-0.10349576479935362,-0.036740179922712925,0.6438875041742916,2.0417708936000043,-0.28642517658113525,True
7808,-0.23152912156403097,-0.6592889773210527,-1.301226804426919,0.04675930814369439,0.3395405194708394,0.3150600911381584,0.5932118374497786,-1.199976945320323,-1.2336480346206002,0.8796748965888732,False
7809,-0.6543970554901857,-1.6164221011702824,-0.5634877708049107,0.15592097271938873,-0.23445932025411606,0.7788230010862283,1.549999285874517,-0.3747596637514296,0.7418827348888423,-0.18053441896380842,False
7810,1.6016735531223503,-0.35945358127851434,-0.09621608943457242,0.34927098195011397,1.1727198860675305,-0.47770752003141903,1.7938356071693329,-0.7638065124597644,0.21666289543599548,0.34543659581538766,False
7811,-1.7118478951062528,0.42034024327913017,1.1706776715739147,1.2939988507315674,1.8144957558186505,-2.3453391213248733,1.6597227898808957,-0.2624597968949078,0.5406979944004439,-0.28387116841725696,True
